spring-1  | 2026-08-20T08:22:33.213500071Z {"@timestamp":"2026-08-20T08:22:33.213214969Z","level":"INFO","requestId":"d9d72bc4-bb69-4404-8f18-eeebb72e4f3e","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:33.467841368Z {"@timestamp":"2026-08-20T08:22:33.467487786Z","level":"INFO","requestId":"10f61e38-e6f4-4d55-bca2-503c68ecfd9b","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:33.717687923Z {"@timestamp":"2026-08-20T08:22:33.717428477Z","level":"INFO","requestId":"dee5b8bb-d587-4112-ac71-64518ddbd4dc","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:33.961877122Z {"@timestamp":"2026-08-20T08:22:33.961574387Z","level":"INFO","requestId":"e705e26c-1241-4bb6-9906-107095fb2a65","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:34.219594766Z {"@timestamp":"2026-08-20T08:22:34.219335329Z","level":"INFO","requestId":"dd3c79b6-bd3b-4b17-985b-0262c1df9b05","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:34.458035969Z {"@timestamp":"2026-08-20T08:22:34.457733226Z","level":"INFO","requestId":"75e8388b-2579-4a28-851f-271f28bea128","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:34.587915771Z {"@timestamp":"2026-08-20T08:22:34.587626755Z","level":"INFO","requestId":"a1f21a4c-767b-4f4e-a717-4587bf2f48b5","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:34.833564436Z {"@timestamp":"2026-08-20T08:22:34.83326431Z","level":"INFO","requestId":"6376199b-0a19-46d3-a849-9d5989dbaab5","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:35.089737717Z {"@timestamp":"2026-08-20T08:22:35.089428959Z","level":"INFO","requestId":"a759dbaf-2ce6-44d4-9621-3034896b0e00","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:35.339261934Z {"@timestamp":"2026-08-20T08:22:35.338975904Z","level":"INFO","requestId":"fa425c93-5d46-4e92-9a03-711967fec799","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:35.583362149Z {"@timestamp":"2026-08-20T08:22:35.58307731Z","level":"INFO","requestId":"c2e629d7-c3d9-41f9-a850-26eff390783a","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:35.832115408Z {"@timestamp":"2026-08-20T08:22:35.831815495Z","level":"INFO","requestId":"1a692126-30e2-45f4-b601-04f06415b12a","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:36.085112989Z {"@timestamp":"2026-08-20T08:22:36.084829938Z","level":"INFO","requestId":"03a3ab24-8a2e-46b7-a747-2c6f7ed03ec8","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:36.338781329Z {"@timestamp":"2026-08-20T08:22:36.33644259Z","level":"INFO","requestId":"57df1ece-599b-4699-b26f-ec185ea812bf","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:36.409839543Z {"@timestamp":"2026-08-20T08:22:36.409531425Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":5513,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T08:22:35.940805Z","notificationRecordedAt":"2026-08-20T08:22:36.397951Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":457,"processingDurationMs":9,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:36.423224750Z {"@timestamp":"2026-08-20T08:22:36.422476741Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":5514,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T08:22:36.074342Z","notificationRecordedAt":"2026-08-20T08:22:36.410969Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":336,"processingDurationMs":10,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:36.436265648Z {"@timestamp":"2026-08-20T08:22:36.435957341Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":5515,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T08:22:36.192131Z","notificationRecordedAt":"2026-08-20T08:22:36.423832Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":231,"processingDurationMs":10,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:36.458440349Z {"@timestamp":"2026-08-20T08:22:36.456978431Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":5516,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T08:22:36.326879Z","notificationRecordedAt":"2026-08-20T08:22:36.437412Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":110,"processingDurationMs":18,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:36.474474653Z {"@timestamp":"2026-08-20T08:22:36.474146039Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":5517,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T08:22:36.437326Z","notificationRecordedAt":"2026-08-20T08:22:36.458532Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":21,"processingDurationMs":14,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:36.480664445Z {"@timestamp":"2026-08-20T08:22:36.479605881Z","level":"INFO","event":"notification_outbox_relay_batch_completed","claimedCount":5,"processedCount":5,"retryScheduledCount":0,"failedCount":0,"durationMs":84,"oldestProcessableAgeMs":null,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:36.711753228Z {"@timestamp":"2026-08-20T08:22:36.710971011Z","level":"INFO","requestId":"2db4de1c-78b9-44fc-a510-2f4181cc84bb","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:36.958599839Z {"@timestamp":"2026-08-20T08:22:36.957852257Z","level":"INFO","requestId":"59b14003-6809-4f4c-986c-b09f6da56f54","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:37.210058508Z {"@timestamp":"2026-08-20T08:22:37.209774021Z","level":"INFO","requestId":"21e2f832-92e5-4f91-8559-a45fb38cc9ed","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:37.473126252Z {"@timestamp":"2026-08-20T08:22:37.472294092Z","level":"INFO","requestId":"39e7a1c4-becd-4006-9c63-6313ce1fa550","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:37.713586313Z {"@timestamp":"2026-08-20T08:22:37.711049134Z","level":"INFO","requestId":"c690705e-818c-4380-a6b2-689ecdf648e6","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:37.959974398Z {"@timestamp":"2026-08-20T08:22:37.959683281Z","level":"INFO","requestId":"ab583ff7-fcda-49a0-a1c5-793869ed21fe","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:38.224460860Z {"@timestamp":"2026-08-20T08:22:38.224134339Z","level":"INFO","requestId":"d3c82312-3dbc-4c99-a964-defe2da792ff","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:38.461933348Z {"@timestamp":"2026-08-20T08:22:38.461638046Z","level":"INFO","requestId":"b1632792-4636-4885-a136-d6068a44e6d9","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:38.595477156Z {"@timestamp":"2026-08-20T08:22:38.595189346Z","level":"INFO","requestId":"5c21d03c-3858-425d-8b41-6db14cc1892c","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:38.834550884Z {"@timestamp":"2026-08-20T08:22:38.834253244Z","level":"INFO","requestId":"043ef22e-d58e-45ba-b9cb-bc16ffabb576","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:39.083086406Z {"@timestamp":"2026-08-20T08:22:39.082825788Z","level":"INFO","requestId":"d3a41e59-0087-4621-a527-fff1455fcd7b","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:39.333264924Z {"@timestamp":"2026-08-20T08:22:39.332933841Z","level":"INFO","requestId":"41b2504e-e31a-4f8e-af84-0ef16d3881e3","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:39.582736393Z {"@timestamp":"2026-08-20T08:22:39.582433272Z","level":"INFO","requestId":"72316e83-84e5-49ab-9ed0-8adccda2cb4a","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:39.834303730Z {"@timestamp":"2026-08-20T08:22:39.833976322Z","level":"INFO","requestId":"c6d8a6ff-540d-4f13-bdee-5eef3d468edf","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:40.085167357Z {"@timestamp":"2026-08-20T08:22:40.084850977Z","level":"INFO","requestId":"8eea201a-b5c6-4936-845a-79521c5976d2","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:40.333369031Z {"@timestamp":"2026-08-20T08:22:40.332404202Z","level":"INFO","requestId":"2c11322e-05f3-4e18-8da3-f3a746780845","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:40.714931399Z {"@timestamp":"2026-08-20T08:22:40.714646707Z","level":"INFO","requestId":"eb56a9b5-89da-46de-acd5-ac0820776418","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:40.962974279Z {"@timestamp":"2026-08-20T08:22:40.962017032Z","level":"INFO","requestId":"4cc625d9-3317-41f7-bc37-e3fe540ab372","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:41.213054164Z {"@timestamp":"2026-08-20T08:22:41.212794071Z","level":"INFO","requestId":"cf557cd3-c0aa-4259-bbc9-a3b414a62872","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:41.458889775Z {"@timestamp":"2026-08-20T08:22:41.458607963Z","level":"INFO","requestId":"eec14df8-06dd-4c08-a1bf-9728d6d1e7e0","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:41.494154899Z {"@timestamp":"2026-08-20T08:22:41.493402697Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":5557,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T08:22:41.448833Z","notificationRecordedAt":"2026-08-20T08:22:41.482586Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":33,"processingDurationMs":9,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:41.498767343Z {"@timestamp":"2026-08-20T08:22:41.49835987Z","level":"INFO","event":"notification_outbox_relay_batch_completed","claimedCount":1,"processedCount":1,"retryScheduledCount":0,"failedCount":0,"durationMs":18,"oldestProcessableAgeMs":null,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:41.708676418Z {"@timestamp":"2026-08-20T08:22:41.708411796Z","level":"INFO","requestId":"fe54208a-3238-4419-b7c0-a9cac3380a1c","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:41.967032880Z {"@timestamp":"2026-08-20T08:22:41.96663348Z","level":"INFO","requestId":"f2351d72-9bbb-42e9-b9d3-783ebb41d1a2","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:42.243590528Z {"@timestamp":"2026-08-20T08:22:42.243283641Z","level":"INFO","requestId":"41591750-4e4a-4138-aa70-6cc6fb1c5a3d","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:42.460509371Z {"@timestamp":"2026-08-20T08:22:42.460232859Z","level":"INFO","requestId":"23c96640-1d16-423d-85ba-156ced0fa3ab","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:42.593390093Z {"@timestamp":"2026-08-20T08:22:42.593120801Z","level":"INFO","requestId":"b52c169b-b714-4b9c-a118-305484c4675b","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:42.831991609Z {"@timestamp":"2026-08-20T08:22:42.831686158Z","level":"INFO","requestId":"2b775ec3-0fae-4097-af47-95ed10bd2e90","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:43.083015498Z {"@timestamp":"2026-08-20T08:22:43.082684234Z","level":"INFO","requestId":"ee341116-b9be-408e-99d3-d4b6386e3874","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:43.332273306Z {"@timestamp":"2026-08-20T08:22:43.331995449Z","level":"INFO","requestId":"d0c33a0d-b5ea-4069-b386-b7a849f77811","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:43.582146242Z {"@timestamp":"2026-08-20T08:22:43.58183403Z","level":"INFO","requestId":"4c7d4493-a2c7-4cef-be4e-461a5fb454de","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:43.833779138Z {"@timestamp":"2026-08-20T08:22:43.833485306Z","level":"INFO","requestId":"d7d6cd40-6088-4a9c-b371-337125afcf77","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:44.082842797Z {"@timestamp":"2026-08-20T08:22:44.082555192Z","level":"INFO","requestId":"592bbc57-267e-4f52-9418-59a34e190002","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:44.346805307Z {"@timestamp":"2026-08-20T08:22:44.345598059Z","level":"INFO","requestId":"90aa8230-48b3-49ef-94eb-033723c8b2ff","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:44.721668020Z {"@timestamp":"2026-08-20T08:22:44.720744265Z","level":"INFO","requestId":"38c506ac-193a-44b0-9436-92271ba9e4ce","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:44.962164511Z {"@timestamp":"2026-08-20T08:22:44.961241208Z","level":"INFO","requestId":"3229146d-c60d-407a-a583-7f818ace2367","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:45.323740280Z {"@timestamp":"2026-08-20T08:22:45.319376032Z","level":"INFO","requestId":"b5800c50-d506-4a3a-8f7a-9fb797c2e469","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:45.473050061Z {"@timestamp":"2026-08-20T08:22:45.472790911Z","level":"INFO","requestId":"2d3b2b11-a00f-4566-890f-54fefd39ede4","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:45.725173736Z {"@timestamp":"2026-08-20T08:22:45.724903026Z","level":"INFO","requestId":"9f3d2939-b1f5-4384-8b0a-bf5f7f9e399e","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:45.968507196Z {"@timestamp":"2026-08-20T08:22:45.968194196Z","level":"INFO","requestId":"0f3eb506-a6e0-4887-817d-456b81ced25a","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:46.209687926Z {"@timestamp":"2026-08-20T08:22:46.20896962Z","level":"INFO","requestId":"f44a7602-5696-4af3-a50c-2ca5e3eb01cb","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:46.465986485Z {"@timestamp":"2026-08-20T08:22:46.465703499Z","level":"INFO","requestId":"00fc5c3a-d513-4d0d-bcbc-614dfb4f320b","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:46.522256468Z {"@timestamp":"2026-08-20T08:22:46.521937938Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":5574,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T08:22:43.571952Z","notificationRecordedAt":"2026-08-20T08:22:46.502975Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":2931,"processingDurationMs":16,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:46.535717384Z {"@timestamp":"2026-08-20T08:22:46.535347678Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":5577,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T08:22:43.939330Z","notificationRecordedAt":"2026-08-20T08:22:46.523440Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":2584,"processingDurationMs":9,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:46.550987760Z {"@timestamp":"2026-08-20T08:22:46.549647901Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":5580,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T08:22:44.325932Z","notificationRecordedAt":"2026-08-20T08:22:46.536892Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":2210,"processingDurationMs":11,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:46.564196304Z {"@timestamp":"2026-08-20T08:22:46.563889195Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":5582,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T08:22:44.566555Z","notificationRecordedAt":"2026-08-20T08:22:46.551153Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":1984,"processingDurationMs":10,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T08:22:46.580557318Z {"@timestamp":"2026-08-20T08:22:46.580171178Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":5585,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T08:22:44.951222Z","notificationRecordedAt":"2026-08-20T08:22:46.565361Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":1614,"processingDurationMs":13,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
