spring-1  | 2026-08-20T09:49:56.594352051Z {"@timestamp":"2026-08-20T09:49:56.593129549Z","level":"INFO","requestId":"7b0554d2-070c-425a-a6c8-0f3ec9377d46","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:49:56.845280522Z {"@timestamp":"2026-08-20T09:49:56.845003666Z","level":"INFO","requestId":"38bad4fb-5c00-4b84-9bd5-e1993da2023a","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:49:57.091267147Z {"@timestamp":"2026-08-20T09:49:57.089019566Z","level":"INFO","requestId":"9d0acac4-4100-4766-845e-88b6c9409743","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:49:57.340483321Z {"@timestamp":"2026-08-20T09:49:57.339497807Z","level":"INFO","requestId":"e590b58d-3595-4ed5-9d8b-11fafd014a06","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:49:57.601869668Z {"@timestamp":"2026-08-20T09:49:57.601480738Z","level":"INFO","requestId":"a327fdf7-fdb0-48e9-930e-395f087b9ee6","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:49:57.841561731Z {"@timestamp":"2026-08-20T09:49:57.839519319Z","level":"INFO","requestId":"c9e5365b-9826-45e3-9880-971d9f0a69c4","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:49:58.106401487Z {"@timestamp":"2026-08-20T09:49:58.104599353Z","level":"INFO","requestId":"cc2efe2d-2c91-45ca-a06c-648eadc1c265","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:49:58.341175767Z {"@timestamp":"2026-08-20T09:49:58.340300119Z","level":"INFO","requestId":"17876f48-1898-4b78-a006-da3d3380dccd","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:49:58.715595224Z {"@timestamp":"2026-08-20T09:49:58.715226266Z","level":"INFO","requestId":"0abbdef1-c597-4b19-a72b-00fe147345ef","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:49:58.964093638Z {"@timestamp":"2026-08-20T09:49:58.963776716Z","level":"INFO","requestId":"fe60127a-80d5-46de-a443-407127c46cd4","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:49:59.212967492Z {"@timestamp":"2026-08-20T09:49:59.21265606Z","level":"INFO","requestId":"01bb9a81-1d32-4713-9007-5e670cd56ace","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:49:59.462908615Z {"@timestamp":"2026-08-20T09:49:59.462613109Z","level":"INFO","requestId":"a6dd8c46-a501-4d6e-a503-446f1306992d","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:49:59.722740003Z {"@timestamp":"2026-08-20T09:49:59.722468504Z","level":"INFO","requestId":"926c5903-0d14-45cd-b6b1-aeccd0c06a0f","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:49:59.903341808Z {"@timestamp":"2026-08-20T09:49:59.902467055Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":9130,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:49:55.071623Z","notificationRecordedAt":"2026-08-20T09:49:59.886822Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":4815,"processingDurationMs":12,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:49:59.917421388Z {"@timestamp":"2026-08-20T09:49:59.916608977Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":9132,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:49:55.319550Z","notificationRecordedAt":"2026-08-20T09:49:59.903941Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":4584,"processingDurationMs":11,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:49:59.932167623Z {"@timestamp":"2026-08-20T09:49:59.931365452Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":9134,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:49:55.569298Z","notificationRecordedAt":"2026-08-20T09:49:59.918026Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":4348,"processingDurationMs":10,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:49:59.944869124Z {"@timestamp":"2026-08-20T09:49:59.944561934Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":9137,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:49:55.954727Z","notificationRecordedAt":"2026-08-20T09:49:59.932732Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":3978,"processingDurationMs":10,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:49:59.961942825Z {"@timestamp":"2026-08-20T09:49:59.961644857Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":9139,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:49:56.208453Z","notificationRecordedAt":"2026-08-20T09:49:59.946697Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":3738,"processingDurationMs":13,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:49:59.963888392Z {"@timestamp":"2026-08-20T09:49:59.963637817Z","level":"INFO","requestId":"161fbd44-fc80-430f-8095-5c4885d7b869","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:49:59.983076340Z {"@timestamp":"2026-08-20T09:49:59.98277856Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":9141,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:49:56.453107Z","notificationRecordedAt":"2026-08-20T09:49:59.963246Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":3510,"processingDurationMs":17,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:50:00.031046639Z {"@timestamp":"2026-08-20T09:50:00.013729305Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":9145,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:49:56.947338Z","notificationRecordedAt":"2026-08-20T09:49:59.984419Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":3037,"processingDurationMs":17,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:50:00.111692314Z {"@timestamp":"2026-08-20T09:50:00.11067462Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":9147,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:49:57.194323Z","notificationRecordedAt":"2026-08-20T09:50:00.015817Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":2821,"processingDurationMs":67,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:50:00.175210806Z {"@timestamp":"2026-08-20T09:50:00.165846062Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":9150,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:49:57.587676Z","notificationRecordedAt":"2026-08-20T09:50:00.112511Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":2524,"processingDurationMs":51,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:50:00.246953863Z {"@timestamp":"2026-08-20T09:50:00.233276695Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":9152,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:49:57.828917Z","notificationRecordedAt":"2026-08-20T09:50:00.175858Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":2346,"processingDurationMs":55,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:50:00.308754522Z {"@timestamp":"2026-08-20T09:50:00.307030123Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":9155,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:49:58.196782Z","notificationRecordedAt":"2026-08-20T09:50:00.247678Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":2050,"processingDurationMs":64,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:50:00.346918151Z {"@timestamp":"2026-08-20T09:50:00.346605644Z","level":"INFO","requestId":"f37e5138-0062-47e1-a42a-fc7c4c19015d","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:50:00.371527598Z {"@timestamp":"2026-08-20T09:50:00.371180597Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":9158,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:49:58.568089Z","notificationRecordedAt":"2026-08-20T09:50:00.308799Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":1740,"processingDurationMs":60,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:50:00.415586325Z {"@timestamp":"2026-08-20T09:50:00.405027305Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":9161,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:49:58.953525Z","notificationRecordedAt":"2026-08-20T09:50:00.372911Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":1419,"processingDurationMs":30,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:50:00.434311990Z {"@timestamp":"2026-08-20T09:50:00.427986691Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":9163,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:49:59.202257Z","notificationRecordedAt":"2026-08-20T09:50:00.409903Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":1207,"processingDurationMs":16,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:50:00.454115927Z {"@timestamp":"2026-08-20T09:50:00.453729836Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":9165,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:49:59.452367Z","notificationRecordedAt":"2026-08-20T09:50:00.433070Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":980,"processingDurationMs":22,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:50:00.486683838Z {"@timestamp":"2026-08-20T09:50:00.486318761Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":9166,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:49:59.570079Z","notificationRecordedAt":"2026-08-20T09:50:00.463843Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":893,"processingDurationMs":18,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:50:00.509241421Z {"@timestamp":"2026-08-20T09:50:00.506112039Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":9168,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:49:59.823097Z","notificationRecordedAt":"2026-08-20T09:50:00.487961Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":664,"processingDurationMs":16,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:50:00.509479475Z {"@timestamp":"2026-08-20T09:50:00.507097881Z","level":"INFO","requestId":"a905392e-7999-4664-b147-acca3e6681f4","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:50:00.543729530Z {"@timestamp":"2026-08-20T09:50:00.543411082Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":9170,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:50:00.187842Z","notificationRecordedAt":"2026-08-20T09:50:00.508785Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":320,"processingDurationMs":34,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:50:00.557557328Z {"@timestamp":"2026-08-20T09:50:00.557253534Z","level":"INFO","event":"notification_outbox_relay_batch_completed","claimedCount":18,"processedCount":18,"retryScheduledCount":0,"failedCount":0,"durationMs":673,"oldestProcessableAgeMs":60,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:50:00.646821534Z {"@timestamp":"2026-08-20T09:50:00.637329906Z","level":"INFO","requestId":"0033f516-c2bd-4f13-902b-024ad907430c","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:50:00.890707536Z {"@timestamp":"2026-08-20T09:50:00.89037308Z","level":"INFO","requestId":"8fc9607e-8908-483f-bd86-76c8ac2fed76","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:50:01.138704044Z {"@timestamp":"2026-08-20T09:50:01.138406134Z","level":"INFO","requestId":"9c47c090-70bd-4105-ade4-c541a18745fe","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:50:01.380267628Z {"@timestamp":"2026-08-20T09:50:01.379099854Z","level":"INFO","requestId":"1bf32c91-e521-4319-9390-c1f2d03b905f","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:50:01.622267911Z {"@timestamp":"2026-08-20T09:50:01.620752463Z","level":"INFO","requestId":"f2f7938a-fb0e-4078-9371-401479bb7342","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
spring-1  | 2026-08-20T09:50:01.858717062Z {"@timestamp":"2026-08-20T09:50:01.857392309Z","level":"INFO","requestId":"169c9e41-33db-46ce-aa8c-c930e570eb83","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"bdc8cd54eba7e63f0ce64745b45bb47fa92ef0bd"}
